#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CalibratedYuleModel.t:tree" spec="beast.evolution.speciation.CalibratedYuleModel">
#            <parameter id="birthRateY.t:tree" name="birthRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.noncoding" spec="beast.evolution.alignment.TaxonSet">
#                    <alignment filter="1,458-659,897-898" id="noncoding" spec="beast.evolution.alignment.FilteredAlignment">
#                    </alignment>
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="CalibratedYuleBirthRatePrior.t:tree" name="distribution" x="@birthRateY.t:tree">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.9" name="alpha" spec="beast.core.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.10" name="beta" spec="beast.core.parameter.RealParameter">1000.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.core.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.core.parameter.RealParameter">1000.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="GammaShapePrior.s:1stpos" name="distribution">
#            <parameter id="gammaShape.s:1stpos" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.1.1stpos" name="distr">
#                <parameter estimate="false" id="RealParameter.1.1stpos" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GammaShapePrior.s:2ndpos" name="distribution">
#            <parameter id="gammaShape.s:2ndpos" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.1.2ndpos" name="distr">
#                <parameter estimate="false" id="RealParameter.1.2ndpos" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GammaShapePrior.s:3rdpos" name="distribution">
#            <parameter id="gammaShape.s:3rdpos" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.1.3rdpos" name="distr">
#                <parameter estimate="false" id="RealParameter.1.3rdpos" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GammaShapePrior.s:noncoding" name="distribution">
#            <parameter id="gammaShape.s:noncoding" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.1" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior.s:1stpos" name="distribution">
#            <parameter id="kappa.s:1stpos" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0.1stpos" name="distr">
#                <parameter estimate="false" id="RealParameter.5.1stpos" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.6.1stpos" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:2ndpos" name="distribution">
#            <parameter id="kappa.s:2ndpos" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0.2ndpos" name="distr">
#                <parameter estimate="false" id="RealParameter.5.2ndpos" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.6.2ndpos" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:3rdpos" name="distribution">
#            <parameter id="kappa.s:3rdpos" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0.3rdpos" name="distr">
#                <parameter estimate="false" id="RealParameter.5.3rdpos" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.6.3rdpos" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:noncoding" name="distribution">
#            <parameter id="kappa.s:noncoding" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <distribution id="human-chimp.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="human-chimp" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="Pan" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Homo_sapiens" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="M" spec="beast.core.parameter.RealParameter">1.78</parameter>
#                <parameter estimate="false" id="RealParameter.8" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="5.0">0.085</parameter>
#            </LogNormal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@noncoding" id="treeLikelihood.noncoding" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:noncoding" shape="@gammaShape.s:noncoding" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:noncoding" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:noncoding" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:noncoding" kappa="@kappa.s:noncoding" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@noncoding" id="empiricalFreqs.s:noncoding" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.1stpos" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@primate-mtDNA" filter="2-457\3,660-896\3" id="1stpos" spec="beast.evolution.alignment.FilteredAlignment"/>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:1stpos" shape="@gammaShape.s:1stpos" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:1stpos" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:1stpos" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:1stpos" kappa="@kappa.s:1stpos" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@1stpos" id="empiricalFreqs.s:1stpos" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.2ndpos" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@primate-mtDNA" filter="3-457\3,661-896\3" id="2ndpos" spec="beast.evolution.alignment.FilteredAlignment"/>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:2ndpos" shape="@gammaShape.s:2ndpos" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:2ndpos" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:2ndpos" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:2ndpos" kappa="@kappa.s:2ndpos" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@2ndpos" id="empiricalFreqs.s:2ndpos" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.3rdpos" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@primate-mtDNA" filter="4-457\3,662-.\3" id="3rdpos" spec="beast.evolution.alignment.FilteredAlignment"/>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:3rdpos" shape="@gammaShape.s:3rdpos" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:3rdpos" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:3rdpos" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:3rdpos" kappa="@kappa.s:3rdpos" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@3rdpos" id="empiricalFreqs.s:3rdpos" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.1stpos	treeLikelihood.2ndpos	treeLikelihood.3rdpos	treeLikelihood.noncoding	TreeHeight	gammaShape.1stpos	gammaShape.2ndpos	gammaShape.3rdpos	gammaShape.noncoding	kappa.1stpos	kappa.2ndpos	kappa.3rdpos	kappa.noncoding	mutationRate.1stpos	mutationRate.2ndpos	mutationRate.3rdpos	mutationRate.noncoding	CalibratedYuleModel	birthRateY	logP(mrca(human-chimp))	mrca.age(human-chimp)	clockRate
23000	-5514.534542191956	-5440.775206636978	-73.75933555497822	-1380.7328168996871	-953.201001517758	-2150.6929537100377	-956.1484345094948	76.56041725688092	0.5046144158114254	0.4181683077716546	3.7204659201488113	0.28275836347564537	4.88166888371357	10.694291934074082	20.850201680525934	11.056209568099078	0.4947943394631711	0.3054548049624981	2.7437201821911477	0.3870394417147096	-46.56632324980575	0.019300042753824808	-0.42541794474908934	6.208281612329646	0.009281986130054608
24000	-5514.506035308346	-5441.238586682366	-73.26744862598031	-1385.8422127597612	-951.8954511448752	-2147.9510779544385	-955.549844823291	67.31141448090735	0.7658009062383241	0.4181683077716546	3.7204659201488113	0.19870178005522296	6.415722078506084	10.694291934074082	20.850201680525934	11.056209568099078	0.5449201255057414	0.23344106501814194	2.8209129971630387	0.3247203055820543	-44.79564326759462	0.035656087360648535	-0.2734858093507069	5.74179432928834	0.011812271470513067
25000	-5517.281036793735	-5442.863086077349	-74.41795071638627	-1382.440843128242	-951.7394415917787	-2153.5363786019852	-955.1464227553432	66.87390994015152	0.6356190203957836	0.4181683077716546	3.7204659201488113	0.21947956514561412	6.415722078506084	10.694291934074082	20.850201680525934	11.056209568099078	0.48022449119928207	0.24637360247725837	2.824494915174682	0.3790122680749645	-44.87819372712078	0.02716561088855572	-1.8155428922312022	6.849177114422239	0.010762308716587492
26000	-5516.130179760092	-5444.513166529053	-71.61701323103881	-1383.5743523100705	-954.5860054916095	-2151.5251099083107	-954.8276988190622	62.23860071730257	0.5931431917725413	0.5680604069515722	2.5217341813718623	0.2897669554047641	6.415722078506084	7.18093433219587	20.850201680525934	11.056209568099078	0.48022449119928207	0.24637360247725837	2.8737101757380237	0.32355507202554	-44.34804395689308	0.03208764889092167	-0.9379892574707097	6.513681437161295	0.012607617467736
27000	-5519.31604139397	-5446.835030434191	-72.48101095977931	-1384.222571877798	-952.9917064753082	-2150.796466402736	-958.8242856783488	74.34772640000976	0.5931431917725413	0.5522874634359829	2.5217341813718623	0.2897669554047641	6.415722078506084	7.18093433219587	20.850201680525934	11.056209568099078	0.5269226603090186	0.24637360247725837	2.8737101757380237	0.2709342082970077	-46.11985528576386	0.020134839070255536	-0.7118043601421329	6.399339689270305	0.01031720358341578
28000	-5514.628102995095	-5442.336700892933	-72.29140210216218	-1381.8568598284342	-951.94041794373	-2153.4716655776533	-955.0677575431147	76.89154621145673	0.5931431917725413	0.5522874634359829	2.5217341813718623	0.2897669554047641	6.415722078506084	7.716864846547399	20.850201680525934	11.056209568099078	0.469871090053941	0.24637360247725837	2.896304129042346	0.30976205959273684	-46.15166305034751	0.0217235767889807	-0.2867409189956691	6.0578377681594375	0.010414612790871821
29000	-5525.194429403947	-5450.396444601114	-74.79798480283229	-1381.9221264547843	-956.6810596533342	-2154.052110893512	-957.7411475994837	67.99375289240076	0.5931431917725413	0.5789001775394014	4.542212228133901	0.2897669554047641	6.415722078506084	7.716864846547399	20.850201680525934	13.803609028101627	0.5442567671500618	0.21167565834136617	2.8558302899409407	0.31064786700059926	-45.798574106664056	0.03292356596172211	-0.2894389721457087	5.717450015309067	0.009981001544198852
30000	-5515.599876570835	-5439.198253282019	-76.40162328881532	-1382.2604857452588	-951.891053660992	-2148.4536356513904	-956.5930782243782	64.35107487826937	0.42318850133657443	0.7405362173518665	4.542212228133901	0.2897669554047641	6.0287554155264695	7.716864846547399	20.850201680525934	10.167169233598903	0.5442722105903766	0.21167565834136617	2.8558148465006257	0.31064786700059926	-47.21873963573118	0.0658232826209437	-0.2537491819621309	5.779613367488086	0.012494109357284464
31000	-5516.180573675307	-5440.439723942237	-75.74084973306974	-1384.1875761867414	-949.7905508366168	-2150.708415347688	-955.7531815711911	82.2510031710455	0.42318850133657443	0.7405362173518665	4.246968619380031	0.2897669554047641	6.0287554155264695	7.716864846547399	20.850201680525934	10.167169233598903	0.4642132449243673	0.21167565834136617	2.935873812166635	0.31064786700059926	-48.750329455586055	0.012823757100901726	-0.2727480688037729	6.034929312538459	0.009421090638593827
32000	-5516.064533065595	-5439.785813579615	-76.27871948598037	-1386.842447427479	-950.1229824438233	-2146.5506536099274	-956.2697300983855	97.47098778940637	0.31036628607862116	0.4363969499909259	4.246968619380031	0.2897669554047641	6.0287554155264695	7.716864846547399	25.240839531881186	10.167169233598903	0.48876380742289405	0.21167565834136617	2.8909209911520497	0.33363772903576744	-48.33749622157515	0.020076578211855586	-0.7959711375025134	6.444268432881862	0.008913445762192863
33000	-5522.872714662407	-5445.805920150358	-77.06679451204896	-1388.4494285453027	-950.6215355624896	-2151.643541240563	-955.0914148020031	63.36636680123584	0.6661923214399872	0.4363969499909259	3.4610885118954924	0.27865813232586145	6.274778231325544	7.716864846547399	25.240839531881186	12.719574714535455	0.47409902353916933	0.17273528927315246	2.944526144103988	0.33363772903576744	-46.19525709188889	0.060989567602804565	-2.1464763813202676	4.98469515284753	0.013583317817156807
34000	-5513.634287887714	-5437.545776375386	-76.08851151232828	-1383.0064446555527	-949.8113114633236	-2150.8080048547	-953.9200154018091	82.34757767903962	0.6661923214399872	0.4363969499909259	3.4610885118954924	0.27865813232586145	6.274778231325544	9.591721053573162	25.240839531881186	12.719574714535455	0.47409902353916933	0.17273528927315246	2.944526144103988	0.33363772903576744	-48.48881463461793	0.013700750267414609	-0.2311170403157834	5.866033768811487	0.01065534203993566
35000	-5520.712537117461	-5445.552980920967	-75.15955619649421	-1383.1614567358156	-952.4307576415738	-2155.901432873183	-954.0593336703942	70.43065139497816	0.6661923214399872	0.4363969499909259	3.4610885118954924	0.27865813232586145	6.274778231325544	9.591721053573162	25.240839531881186	12.719574714535455	0.5634782752397444	0.17273528927315246	2.789330858072152	0.4078011628431881	-46.566572472810364	0.034324226537523886	-0.334318603034355	6.119980820736235	0.01036688351364595
36000	-5515.224612492544	-5441.255881594787	-73.96873089775718	-1380.8842455275517	-951.5367861132937	-2154.1774965650266	-954.657353388915	62.93287270861387	0.49422661089518394	0.4363969499909259	2.3105971398536305	0.27865813232586145	6.274778231325544	9.591721053573162	25.240839531881186	12.719574714535455	0.5634782752397444	0.17273528927315246	2.789330858072152	0.4078011628431881	-46.136923504831536	0.051324293716580975	-0.2460661390898906	5.976923772718381	0.013282762306060465
37000	-5514.649389255465	-5441.378972685105	-73.27041657036112	-1382.4192447368064	-951.2593180347806	-2152.2539460048997	-955.4464639086176	68.36968051170683	0.49422661089518394	0.6227572854373646	3.4315517468971333	0.32974319348159414	6.274778231325544	9.591721053573162	25.240839531881186	8.039882268719877	0.5806778813856678	0.2517118677899972	2.789330858072152	0.2994270230524591	-45.581915655288675	0.03437229416324766	-0.23130429881670334	5.910495243964396	0.01042541680270049
38000	-5518.434702638679	-5443.397623739227	-75.0370788994514	-1383.5226534305102	-950.90946378036	-2150.3076297523903	-958.6578767759664	94.34930433760773	0.49422661089518394	0.6229176840113214	3.4315517468971333	0.2881726003014707	6.274778231325544	9.689229980242564	25.240839531881186	8.039882268719877	0.5321675236683833	0.1824197779891345	2.9009617777954597	0.306381281201766	-47.99704980348906	0.01965233697394889	-0.23179504437960796	5.915302482110765	0.009745720476886965
39000	-5517.304595734918	-5441.721558534528	-75.58303720038926	-1381.2435318791129	-953.5529951109519	-2147.4728035502253	-959.4522279942383	75.34906364380794	0.49422661089518394	0.6229176840113214	3.4315517468971333	0.2229063035990288	6.274778231325544	9.689229980242564	25.240839531881186	8.039882268719877	0.5321675236683833	0.1824197779891345	2.9009617777954597	0.306381281201766	-48.359941420647516	0.012033525673730725	-0.7752503041632602	5.387223282244351	0.011845117908578832
40000	-5510.845170386952	-5436.50200399481	-74.34316639214181	-1381.1526336408142	-950.229214582316	-2148.5601744649716	-956.559981306708	85.10317197178007	0.49422661089518394	0.6229176840113214	1.8666641894993783	0.3143820157364253	6.199092715530983	9.689229980242564	25.240839531881186	10.448364423419125	0.4340812832482607	0.19517873105835232	2.976009563496461	0.3179645245243403	-48.17564341774362	0.014886839301412023	-0.6836657397013486	6.383528768980321	0.010189380565291952
41000	-5514.728648157447	-5439.414777569908	-75.31387058753934	-1381.7112316452199	-952.0798303086766	-2149.4117699226863	-956.2119456933253	103.87678740954827	0.49422661089518394	0.41605369697149414	1.8666641894993783	0.28318874580870573	7.165732850749154	9.689229980242564	25.240839531881186	10.448364423419125	0.4340812832482607	0.19517873105835232	2.976009563496461	0.3179645245243403	-49.14491336837308	0.0189389149945897	-0.5397437929798474	6.2943501116398055	0.009356656263645452
42000	-5516.399616578888	-5440.774035190774	-75.62558138811356	-1385.9037790298441	-951.5456159259272	-2144.684035371591	-958.6406048634117	105.36934262712694	0.49422661089518394	0.41605369697149414	2.1317778058241506	0.299351841166902	7.165732850749154	9.689229980242564	28.988870216818743	10.448364423419125	0.4340812832482607	0.16967448443216115	3.026312375397831	0.2900207753606021	-49.28457620984562	0.014864678001324391	-0.27313457696195	6.035607653702952	0.009909341663632791
43000	-5512.6051718286	-5436.782255803666	-75.82291602493365	-1382.8840695799806	-950.3814683406744	-2145.8442763253497	-957.6724415576615	95.51256377716511	0.49422661089518394	0.41605369697149414	2.1317778058241506	0.299351841166902	7.165732850749154	10.488722758205148	29.75056289003277	10.448364423419125	0.47615608259845305	0.16967448443216115	3.026312375397831	0.24260965999526338	-48.65652133987645	0.025394998888950814	-0.33226273126895833	6.1176257252096775	0.010109620605521683
44000	-5521.727814039057	-5443.736551693715	-77.99126234534224	-1379.6628129006886	-953.5918962337349	-2154.8696105947156	-955.6122319645767	96.71798422481892	0.49422661089518394	0.41605369697149414	2.1317778058241506	0.299351841166902	5.04146418650656	10.488722758205148	29.75056289003277	10.448364423419125	0.4775935799748166	0.1615721808358057	2.935805789724084	0.35210522842186665	-50.076883108053124	0.03335472989852516	-1.5191397330347138	6.748011923855121	0.008433491993663899
45000	-5513.78930066888	-5439.544920982589	-74.2443796862906	-1383.348730987691	-951.552603834649	-2145.9618428864123	-958.681743273837	85.41460882625228	0.49422661089518394	0.41605369697149414	2.1317778058241506	0.17206635287198355	7.53580522907234	10.488722758205148	29.75056289003277	10.448364423419125	0.4775935799748166	0.1615721808358057	2.9975292927215023	0.28255337870282493	-46.88213568629394	0.027925322007204382	-0.24449805016553006	5.803215982610842	0.012772875952142779
46000	-5529.214699355622	-5451.907872811071	-77.30682654455109	-1383.0409096201565	-956.5246105118503	-2145.0074008807446	-967.3349517983197	84.9928461571943	0.49422661089518394	0.41605369697149414	2.1317778058241506	0.13328833486582833	7.53580522907234	6.68842865966579	39.247966577862755	13.451310936615574	0.36780633073731284	0.1615721808358057	3.000348650905813	0.40308792910910546	-48.18363134388485	0.04132136769856197	-0.9965926150473435	5.299124736807439	0.015815886411547186
47000	-5530.5974085082335	-5454.410631481718	-76.18677702651571	-1387.5839083044	-956.3713660764732	-2144.391128872355	-966.0642282284896	88.44409982217881	0.49422661089518394	0.31401893385161334	2.20440284240445	0.13328833486582833	7.53580522907234	11.414946565744616	39.247966577862755	13.451310936615574	0.5380010185238904	0.13648317915673353	2.8967398146925842	0.35632806410628687	-47.61033847667514	0.02067676564880235	-0.3854898789074872	6.172734134524679	0.013630547947157092
48000	-5527.855076139671	-5445.52527039927	-82.32980574040081	-1385.684318110301	-954.2620948163321	-2141.1575461984257	-964.421311274211	123.58065075901774	0.3721246461361213	0.31401893385161334	2.5835285456968977	0.13328833486582833	7.53580522907234	11.414946565744616	40.67712440708589	31.33002431955282	0.4075791340859747	0.11828810897907606	2.8395665452735566	0.5882185116769834	-50.41377346429546	0.022348340298316692	-1.45932035491561	5.15262648938456	0.012261212830759339
49000	-5534.017124118323	-5448.01847146193	-85.99865265639357	-1384.1582209233875	-956.1644932374527	-2141.407774914598	-966.287982386492	126.30978806329371	0.3721246461361213	0.31401893385161334	3.2901767065379106	0.13328833486582833	7.53580522907234	11.414946565744616	40.67712440708589	31.33002431955282	0.511047578695817	0.11828810897907606	2.9168891697765034	0.38449784355476735	-56.180017867496694	0.004784188408894237	-0.3501394822432591	5.647133074761171	0.010499572264211214
50000	-5529.811084008728	-5446.981657544655	-82.82942646407372	-1386.913891470339	-951.2275131449709	-2143.902210342066	-964.9380425872782	107.20128755036245	0.3721246461361213	0.5318986965197859	3.2901767065379106	0.13328833486582833	10.171251466268492	11.414946565744616	40.67712440708589	31.33002431955282	0.511047578695817	0.11828810897907606	2.6885437032100317	0.6418041985638159	-48.982665290565734	0.02115704112967008	-1.870006996204242	5.047250019360662	0.013907310849673025
51000	-5524.56602192035	-5444.877838628936	-79.6881832914142	-1382.0726458044114	-956.0670034522007	-2143.547616227464	-963.1905731448599	102.45866329311234	0.3349981725063018	0.5318986965197859	3.2901767065379106	0.13328833486582833	7.684728143828117	11.414946565744616	31.782451779486177	31.33002431955282	0.4167287158064529	0.21260697186844013	2.73457363989848	0.5899363186856128	-48.79374379478422	0.021530768100992272	-0.23400873430093427	5.843779883804493	0.011965813192049741
52000	-5526.29678113018	-5445.914744462035	-80.38203666814448	-1386.5979719266838	-950.1573542469076	-2146.249515365123	-962.9099029233204	98.88747082424216	0.3349981725063018	0.5318986965197859	3.2901767065379106	0.15119267764921723	8.127081838790117	11.414946565744616	31.782451779486177	20.88311688649562	0.4167287158064529	0.15955173925649022	2.73457363989848	0.6497205076288344	-51.04889247197334	0.009344518821608333	-0.442441066869661	5.570018761615127	0.011264443256828825
53000	-5526.317891804329	-5445.766518641574	-80.55137316275464	-1383.2790086165476	-951.7553178483312	-2149.1645823522936	-961.5676098244013	107.275624391179	0.5042501349917891	0.5318986965197859	3.2901767065379106	0.15119267764921723	8.127081838790117	11.414946565744616	31.782451779486177	20.88311688649562	0.5389500487425531	0.15955173925649022	2.620587367829994	0.6404410000170353	-49.48963878510911	0.027575676947933923	-1.0738249555710382	6.5744019536005425	0.009663670564656886
54000	-5520.4992457802955	-5439.7113153879345	-80.7879303923607	-1382.4816934529226	-952.8859500451109	-2145.983228777105	-958.3604431127965	101.71543834297046	0.40479033707037076	0.5181521388030466	3.2901767065379106	0.15119267764921723	8.127081838790117	11.414946565744616	31.11178264695528	20.88311688649562	0.5389500487425531	0.15955173925649022	2.82903794888487	0.40555278429178526	-50.17994975970942	0.03316150522753049	-0.470735700155968	5.55013517461317	0.011039901164972873
55000	-5525.33683877376	-5447.154753845775	-78.18208492798496	-1385.874699464774	-956.2429890732051	-2142.885407648858	-962.1516576589385	95.47089226306773	0.40479033707037076	0.4261089258452757	3.5340052062089096	0.15119267764921723	8.127081838790117	11.414946565744616	31.11178264695528	18.568565795448368	0.5596518784331486	0.15955173925649022	2.8083361191942746	0.40555278429178526	-47.901997307530685	0.025781812825038886	-0.44958586155873825	5.564871842197066	0.01171497368147314
56000	-5516.764864698669	-5439.95536284199	-76.80950185667946	-1384.8901445226081	-952.9722905453983	-2142.6177561974173	-959.4751715765661	82.24077012886066	0.40479033707037076	0.4261089258452757	3.5340052062089096	0.15119267764921723	8.127081838790117	6.130250518361366	31.11178264695528	18.568565795448368	0.5596518784331486	0.15955173925649022	2.8083361191942746	0.40555278429178526	-46.529457429106444	0.03014188581610829	-1.3135972582110547	5.194788790235638	0.012301288954049434
57000	-5521.6404242918015	-5446.23706145912	-75.40336283268162	-1389.3180057531893	-952.261857827099	-2146.13903723796	-958.5181606408712	99.76297452653367	0.40479033707037076	0.4261089258452757	3.5340052062089096	0.2607039056133254	8.127081838790117	6.007600891223972	30.027884075187078	9.681340169765592	0.6956998719690861	0.15955173925649022	2.7522182142876215	0.31548522100707926	-47.97367673360726	0.02084998284603052	-0.29660612641343476	6.072356612087476	0.01072205906417641
58000	-5515.182077025265	-5438.911823875365	-76.27025314989993	-1385.0111268591636	-951.662108182367	-2143.2557069384584	-958.9828818953762	89.54010693613988	0.40479033707037076	0.36271487056053525	3.5340052062089096	0.2607039056133254	8.127081838790117	9.769799811798011	30.027884075187078	9.681340169765592	0.45355319489261414	0.15087579396336323	2.9943648913640932	0.3252615300934809	-47.30805503865787	0.024377245822424246	-0.800653610787886	5.37621976755289	0.012175258382840103
59000	-5516.6485141063895	-5440.32285318518	-76.32566092120906	-1383.855607694364	-955.2140718553842	-2142.3862372153826	-958.8669364200498	87.88206146966954	0.40479033707037076	0.36271487056053525	3.5340052062089096	0.2607039056133254	8.071267174214647	9.769799811798011	30.027884075187078	10.242821238761056	0.45355319489261414	0.24621305215597405	2.9209518765574534	0.3005566509609967	-47.55843329626576	0.03199164568749212	-0.35668214931041375	6.144285745883931	0.010861409689883682
60000	-5519.592032710594	-5440.843173039704	-78.74885967088986	-1382.532616866971	-951.8843160959798	-2151.1329748790945	-955.2932651976585	102.2305991599082	0.40479033707037076	0.36271487056053525	3.9429790151700264	0.2607039056133254	8.071267174214647	9.769799811798011	30.027884075187078	17.196589435569134	0.5106113121399594	0.20093034499146573	2.9091764664746167	0.3005566509609967	-49.3285754004775	0.017992269665035587	-0.2312036983132586	5.909382541979735	0.009832638428765134
61000	-5524.0875461735295	-5445.310091615716	-78.77745455781276	-1385.843191053998	-954.2972510786328	-2145.5195721519863	-959.6500773310989	91.91179175222801	0.49663865318236505	0.36271487056053525	3.9429790151700264	0.1709004194751423	8.071267174214647	11.174476134390167	30.027884075187078	17.196589435569134	0.4545725459237876	0.2569691112076375	2.9091764664746167	0.3005566509609967	-48.336621556348256	0.03319953136939689	-0.25731510336573016	6.004812537798706	0.011202465046613591
